time,(LX)
32.580000,9.632820E+3
32.590000,9.558642E+3
32.600000,9.632820E+3
32.610000,9.509190E+3
32.620000,9.632820E+3
32.630000,9.484465E+3
32.640000,9.632820E+3
32.650000,9.509190E+3
32.660000,9.657545E+3
32.670000,9.583368E+3
32.680000,9.509190E+3
32.690000,9.632820E+3
32.700000,9.533916E+3
32.710000,9.657545E+3
32.720000,9.533916E+3
32.730000,9.706997E+3
32.740000,9.558642E+3
32.750000,9.558642E+3
32.760000,9.632820E+3
32.770000,9.484465E+3
32.780000,9.682271E+3
32.790000,9.533916E+3
32.800000,9.558642E+3
32.810000,9.608094E+3
32.820000,9.558642E+3
32.830000,9.533916E+3
32.840000,9.583368E+3
32.850000,9.583368E+3
32.860000,9.484465E+3
32.870000,9.583368E+3
32.880000,9.657545E+3
32.890000,9.608094E+3
32.900000,9.583368E+3
32.910000,9.583368E+3
32.920000,9.632820E+3
32.930000,9.706997E+3
32.940000,9.558642E+3
32.950000,9.484465E+3
32.960000,9.657545E+3
32.970000,9.608094E+3
32.980000,9.558642E+3
32.990000,9.509190E+3
33.000000,9.632820E+3
33.010000,9.558642E+3
33.020000,9.484465E+3
33.030000,9.632820E+3
33.040000,9.583368E+3
33.050000,9.509190E+3
33.060000,9.583368E+3
33.070000,9.608094E+3
33.080000,9.608094E+3
33.090000,9.558642E+3
33.100000,9.706997E+3
33.110000,9.608094E+3
33.120000,9.558642E+3
33.130000,9.509190E+3
33.140000,9.558642E+3
33.150000,9.731723E+3
33.160000,9.608094E+3
33.170000,9.533916E+3
33.180000,9.657545E+3
33.190000,9.509190E+3
33.200000,9.682271E+3
33.210000,9.608094E+3
33.220000,9.657545E+3
33.230000,9.657545E+3
33.240000,9.657545E+3
33.250000,9.583368E+3
33.260000,9.608094E+3
33.270000,9.657545E+3
33.280000,9.583368E+3
33.290000,9.558642E+3
33.300000,9.657545E+3
33.310000,9.509190E+3
33.320000,9.608094E+3
33.330000,9.558642E+3
33.340000,9.608094E+3
33.350000,9.608094E+3
33.360000,9.558642E+3
33.370000,9.682271E+3
33.380000,9.509190E+3
33.390000,9.533916E+3
33.400000,9.632820E+3
33.410000,9.533916E+3
33.420000,9.608094E+3
33.430000,9.608094E+3
33.440000,9.583368E+3
33.450000,9.608094E+3
33.460000,9.682271E+3
33.470000,9.583368E+3
33.480000,9.583368E+3
33.490000,9.583368E+3
33.500000,9.583368E+3
33.510000,9.583368E+3
33.520000,9.657545E+3
33.530000,9.509190E+3
33.540000,9.533916E+3
33.550000,9.558642E+3
33.560000,9.484465E+3
33.570000,9.583368E+3
33.580000,9.657545E+3
33.590000,9.682271E+3
33.600000,9.632820E+3
33.610000,9.657545E+3
33.620000,9.583368E+3
33.630000,9.509190E+3
33.640000,9.558642E+3
33.650000,9.583368E+3
33.660000,9.706997E+3
33.670000,9.608094E+3
33.680000,9.533916E+3
33.690000,9.509190E+3
33.700000,9.558642E+3
33.710000,9.657545E+3
33.720000,9.657545E+3
33.730000,9.558642E+3
33.740000,9.533916E+3
33.750000,9.608094E+3
33.760000,9.608094E+3
33.770000,9.533916E+3
33.780000,9.558642E+3
33.790000,9.657545E+3
33.800000,9.583368E+3
33.810000,9.608094E+3
33.820000,9.682271E+3
33.830000,9.608094E+3
33.840000,9.608094E+3
33.850000,9.484465E+3
33.860000,9.533916E+3
33.870000,9.509190E+3
33.880000,9.484465E+3
33.890000,9.608094E+3
33.900000,9.583368E+3
33.910000,9.583368E+3
33.920000,9.608094E+3
33.930000,9.657545E+3
33.940000,9.657545E+3
33.950000,9.632820E+3
33.960000,9.657545E+3
33.970000,9.608094E+3
33.980000,9.509190E+3
33.990000,9.558642E+3
34.000000,9.509190E+3
34.010000,9.608094E+3
34.020000,9.608094E+3
34.030000,9.682271E+3
34.040000,9.583368E+3
34.050000,9.558642E+3
34.060000,9.657545E+3
34.070000,9.632820E+3
34.080000,9.632820E+3
34.090000,9.682271E+3
34.100000,9.682271E+3
34.110000,9.657545E+3
34.120000,9.583368E+3
34.130000,9.533916E+3
34.140000,9.583368E+3
34.150000,9.632820E+3
34.160000,9.583368E+3
34.170000,9.608094E+3
34.180000,9.632820E+3
34.190000,9.533916E+3
34.200000,9.608094E+3
34.210000,9.558642E+3
34.220000,9.632820E+3
34.230000,9.484465E+3
34.240000,9.583368E+3
34.250000,9.583368E+3
34.260000,9.632820E+3
34.270000,9.682271E+3
34.280000,9.632820E+3
34.290000,9.558642E+3
34.300000,9.608094E+3
34.310000,9.509190E+3
34.320000,9.706997E+3
34.330000,9.657545E+3
34.340000,9.558642E+3
34.350000,9.608094E+3
34.360000,9.632820E+3
34.370000,9.608094E+3
34.380000,9.558642E+3
34.390000,9.608094E+3
34.400000,9.533916E+3
34.410000,9.608094E+3
34.420000,9.682271E+3
34.430000,9.657545E+3
34.440000,9.608094E+3
34.450000,9.558642E+3
34.460000,9.484465E+3
34.470000,9.632820E+3
34.480000,9.657545E+3
34.490000,9.682271E+3
34.500000,9.632820E+3
34.510000,9.657545E+3
34.520000,9.558642E+3
34.530000,9.533916E+3
34.540000,9.657545E+3
34.550000,9.533916E+3
34.560000,9.608094E+3
34.570000,9.558642E+3
34.580000,9.558642E+3
34.590000,9.558642E+3
34.600000,9.632820E+3
34.610000,9.706997E+3
34.620000,9.608094E+3
34.630000,9.583368E+3
34.640000,9.484465E+3
34.650000,9.583368E+3
34.660000,9.706997E+3
34.670000,9.509190E+3
34.680000,9.509190E+3
34.690000,9.608094E+3
34.700000,9.632820E+3
34.710000,9.632820E+3
34.720000,9.657545E+3
34.730000,9.608094E+3
34.740000,9.558642E+3
34.750000,9.558642E+3
34.760000,9.583368E+3
34.770000,9.533916E+3
34.780000,9.608094E+3
34.790000,9.608094E+3
34.800000,9.632820E+3
34.810000,9.608094E+3
34.820000,9.484465E+3
34.830000,9.533916E+3
34.840000,9.583368E+3
34.850000,9.632820E+3
34.860000,9.509190E+3
34.870000,9.583368E+3
34.880000,9.632820E+3
34.890000,9.608094E+3
34.900000,9.533916E+3
34.910000,9.608094E+3
34.920000,9.657545E+3
34.930000,9.657545E+3
34.940000,9.706997E+3
34.950000,9.509190E+3
34.960000,9.583368E+3
34.970000,9.583368E+3
34.980000,9.608094E+3
34.990000,9.509190E+3
35.000000,9.583368E+3
35.010000,9.632820E+3
35.020000,9.657545E+3
35.030000,9.632820E+3
35.040000,9.706997E+3
35.050000,9.657545E+3
35.060000,9.583368E+3
35.070000,9.583368E+3
35.080000,9.608094E+3
35.090000,9.583368E+3
35.100000,9.558642E+3
35.110000,9.558642E+3
35.120000,9.484465E+3
35.130000,9.608094E+3
35.140000,9.558642E+3
35.150000,9.509190E+3
35.160000,9.533916E+3
35.170000,9.632820E+3
35.180000,9.583368E+3
35.190000,9.632820E+3
35.200000,9.608094E+3
35.210000,9.632820E+3
35.220000,9.558642E+3
35.230000,9.509190E+3
35.240000,9.509190E+3
35.250000,9.608094E+3
35.260000,9.583368E+3
35.270000,9.608094E+3
35.280000,9.583368E+3
35.290000,9.608094E+3
35.300000,9.509190E+3
35.310000,9.682271E+3
35.320000,9.533916E+3
35.330000,9.608094E+3
35.340000,9.608094E+3
35.350000,9.533916E+3
35.360000,9.682271E+3
35.370000,9.632820E+3
35.380000,9.608094E+3
35.390000,9.608094E+3
35.400000,9.558642E+3
35.410000,9.583368E+3
35.420000,9.533916E+3
35.430000,9.583368E+3
35.440000,9.509190E+3
35.450000,9.657545E+3
35.460000,9.484465E+3
35.470000,9.632820E+3
35.480000,9.706997E+3
35.490000,9.657545E+3
35.500000,9.657545E+3
35.510000,9.608094E+3
35.520000,9.509190E+3
35.530000,9.558642E+3
35.540000,9.608094E+3
35.550000,9.657545E+3
35.560000,9.682271E+3
35.570000,9.657545E+3
35.580000,9.608094E+3
35.590000,9.558642E+3
35.600000,9.583368E+3
35.610000,9.558642E+3
35.620000,9.608094E+3
35.630000,9.608094E+3
35.640000,9.706997E+3
35.650000,9.608094E+3
35.660000,9.583368E+3
35.670000,9.608094E+3
35.680000,9.583368E+3
35.690000,9.558642E+3
35.700000,9.533916E+3
35.710000,9.533916E+3
35.720000,9.484465E+3
35.730000,9.608094E+3
35.740000,9.682271E+3
35.750000,9.583368E+3
35.760000,9.509190E+3
35.770000,9.632820E+3
35.780000,9.583368E+3
35.790000,9.657545E+3
35.800000,9.608094E+3
35.810000,9.682271E+3
35.820000,9.484465E+3
35.830000,9.583368E+3
35.840000,9.608094E+3
35.850000,9.682271E+3
35.860000,9.657545E+3
35.870000,9.608094E+3
35.880000,9.657545E+3
35.890000,9.583368E+3
35.900000,9.484465E+3
35.910000,9.583368E+3
35.920000,9.682271E+3
35.930000,9.583368E+3
35.940000,9.632820E+3
35.950000,9.632820E+3
35.960000,9.632820E+3
35.970000,9.533916E+3
35.980000,9.509190E+3
35.990000,9.632820E+3
36.000000,9.558642E+3
36.010000,9.608094E+3
36.020000,9.657545E+3
36.030000,9.608094E+3
36.040000,9.657545E+3
36.050000,9.632820E+3
36.060000,9.608094E+3
36.070000,9.632820E+3
36.080000,9.583368E+3
36.090000,9.657545E+3
36.100000,9.608094E+3
36.110000,9.706997E+3
36.120000,9.608094E+3
36.130000,9.583368E+3
36.140000,9.509190E+3
36.150000,9.583368E+3
36.160000,9.558642E+3
36.170000,9.632820E+3
36.180000,9.583368E+3
36.190000,9.632820E+3
36.200000,9.632820E+3
36.210000,9.608094E+3
36.220000,9.558642E+3
36.230000,9.632820E+3
36.240000,9.583368E+3
36.250000,9.632820E+3
36.260000,9.583368E+3
36.270000,9.533916E+3
36.280000,9.608094E+3
36.290000,9.558642E+3
36.300000,9.533916E+3
36.310000,9.682271E+3
36.320000,9.657545E+3
36.330000,9.608094E+3
36.340000,9.583368E+3
36.350000,9.509190E+3
36.360000,9.608094E+3
36.370000,9.608094E+3
36.380000,9.632820E+3
36.390000,9.484465E+3
36.400000,9.558642E+3
36.410000,9.657545E+3
36.420000,9.608094E+3
36.430000,9.657545E+3
36.440000,9.509190E+3
36.450000,9.657545E+3
36.460000,9.608094E+3
36.470000,9.608094E+3
36.480000,9.533916E+3
36.490000,9.583368E+3
36.500000,9.558642E+3
36.510000,9.509190E+3
36.520000,9.509190E+3
36.530000,9.632820E+3
36.540000,9.657545E+3
36.550000,9.509190E+3
36.560000,9.632820E+3
36.570000,9.632820E+3
36.580000,9.706997E+3
36.590000,9.608094E+3
36.600000,9.533916E+3
36.610000,9.608094E+3
36.620000,9.558642E+3
36.630000,9.533916E+3
36.640000,9.608094E+3
36.650000,9.608094E+3
36.660000,9.558642E+3
36.670000,9.558642E+3
36.680000,9.608094E+3
36.690000,9.608094E+3
36.700000,9.608094E+3
36.710000,9.583368E+3
36.720000,9.632820E+3
36.730000,9.608094E+3
36.740000,9.706997E+3
36.750000,9.459739E+3
36.760000,9.632820E+3
36.770000,9.583368E+3
36.780000,9.682271E+3
36.790000,9.558642E+3
36.800000,9.706997E+3
36.810000,9.583368E+3
36.820000,9.608094E+3
36.830000,9.608094E+3
36.840000,9.632820E+3
36.850000,9.509190E+3
36.860000,9.657545E+3
36.870000,9.682271E+3
36.880000,9.632820E+3
36.890000,9.608094E+3
36.900000,9.706997E+3
36.910000,9.608094E+3
36.920000,9.632820E+3
36.930000,9.632820E+3
36.940000,9.632820E+3
36.950000,9.632820E+3
36.960000,9.632820E+3
36.970000,9.706997E+3
36.980000,9.608094E+3
36.990000,9.558642E+3
37.000000,9.533916E+3
37.010000,9.632820E+3
37.020000,9.682271E+3
37.030000,9.632820E+3
37.040000,9.558642E+3
37.050000,9.608094E+3
37.060000,9.632820E+3
37.070000,9.558642E+3
37.080000,9.632820E+3
37.090000,9.608094E+3
37.100000,9.682271E+3
37.110000,9.533916E+3
37.120000,9.583368E+3
37.130000,9.632820E+3
37.140000,9.608094E+3
37.150000,9.608094E+3
37.160000,9.608094E+3
37.170000,9.682271E+3
37.180000,9.682271E+3
37.190000,9.608094E+3
37.200000,9.608094E+3
37.210000,9.657545E+3
37.220000,9.558642E+3
37.230000,9.558642E+3
37.240000,9.632820E+3
37.250000,9.682271E+3
37.260000,9.632820E+3
37.270000,9.583368E+3
37.280000,9.509190E+3
37.290000,9.509190E+3
37.300000,9.608094E+3
37.310000,9.657545E+3
37.320000,9.608094E+3
37.330000,9.533916E+3
37.340000,9.608094E+3
37.350000,9.583368E+3
37.360000,9.632820E+3
37.370000,9.657545E+3
37.380000,9.632820E+3
37.390000,9.533916E+3
37.400000,9.558642E+3
37.410000,9.682271E+3
37.420000,9.533916E+3
37.430000,9.509190E+3
37.440000,9.608094E+3
37.450000,9.608094E+3
37.460000,9.583368E+3
37.470000,9.583368E+3
37.480000,9.682271E+3
37.490000,9.509190E+3
37.500000,9.583368E+3
37.510000,9.558642E+3
37.520000,9.657545E+3
37.530000,9.608094E+3
37.540000,9.558642E+3
37.550000,9.509190E+3
37.560000,9.583368E+3
37.570000,9.583368E+3
37.580000,9.682271E+3
37.590000,9.583368E+3
37.600000,9.533916E+3
37.610000,9.558642E+3
37.620000,9.583368E+3
37.630000,9.608094E+3
37.640000,9.558642E+3
37.650000,9.682271E+3
37.660000,9.657545E+3
37.670000,9.558642E+3
37.680000,9.632820E+3
37.690000,9.558642E+3
37.700000,9.608094E+3
37.710000,9.657545E+3
37.720000,9.509190E+3
37.730000,9.682271E+3
37.740000,9.608094E+3
37.750000,9.558642E+3
37.760000,9.484465E+3
37.770000,9.558642E+3
37.780000,9.558642E+3
37.790000,9.608094E+3
37.800000,9.533916E+3
37.810000,9.608094E+3
37.820000,9.608094E+3
37.830000,9.533916E+3
37.840000,9.706997E+3
37.850000,9.682271E+3
37.860000,9.632820E+3
37.870000,9.558642E+3
37.880000,9.509190E+3
37.890000,9.509190E+3
37.900000,9.558642E+3
37.910000,9.608094E+3
37.920000,9.558642E+3
37.930000,9.608094E+3
37.940000,9.657545E+3
37.950000,9.533916E+3
37.960000,9.608094E+3
37.970000,9.509190E+3
37.980000,9.533916E+3
37.990000,9.632820E+3
38.000000,9.657545E+3
38.010000,9.558642E+3
38.020000,9.558642E+3
38.030000,9.583368E+3
38.040000,9.608094E+3
38.050000,9.583368E+3
38.060000,9.583368E+3
38.070000,9.657545E+3
38.080000,9.558642E+3
38.090000,9.533916E+3
38.100000,9.558642E+3
38.110000,9.583368E+3
38.120000,9.558642E+3
38.130000,9.558642E+3
38.140000,9.657545E+3
38.150000,9.558642E+3
38.160000,9.608094E+3
38.170000,9.583368E+3
38.180000,9.706997E+3
38.190000,9.608094E+3
38.200000,9.608094E+3
38.210000,9.558642E+3
38.220000,9.608094E+3
38.230000,9.583368E+3
38.240000,9.657545E+3
38.250000,9.608094E+3
38.260000,9.558642E+3
38.270000,9.608094E+3
38.280000,9.558642E+3
38.290000,9.583368E+3
38.300000,9.632820E+3
38.310000,9.583368E+3
38.320000,9.509190E+3
38.330000,9.583368E+3
38.340000,9.558642E+3
38.350000,9.533916E+3
38.360000,9.583368E+3
38.370000,9.657545E+3
38.380000,9.682271E+3
38.390000,9.632820E+3
38.400000,9.608094E+3
38.410000,9.657545E+3
38.420000,9.583368E+3
38.430000,9.583368E+3
38.440000,9.632820E+3
38.450000,9.583368E+3
38.460000,9.657545E+3
38.470000,9.608094E+3
38.480000,9.682271E+3
38.490000,9.682271E+3
38.500000,9.657545E+3
38.510000,9.558642E+3
38.520000,9.632820E+3
38.530000,9.706997E+3
38.540000,9.632820E+3
38.550000,9.608094E+3
38.560000,9.558642E+3
38.570000,9.558642E+3
38.580000,9.558642E+3
38.590000,9.608094E+3
38.600000,9.583368E+3
38.610000,9.632820E+3
38.620000,9.558642E+3
38.630000,9.459739E+3
38.640000,9.583368E+3
38.650000,9.608094E+3
38.660000,9.682271E+3
38.670000,9.608094E+3
38.680000,9.484465E+3
38.690000,9.608094E+3
38.700000,9.608094E+3
38.710000,9.657545E+3
38.720000,9.608094E+3
38.730000,9.509190E+3
38.740000,9.484465E+3
38.750000,9.558642E+3
38.760000,9.533916E+3
38.770000,9.608094E+3
38.780000,9.533916E+3
38.790000,9.583368E+3
38.800000,9.558642E+3
38.810000,9.558642E+3
38.820000,9.558642E+3
38.830000,9.509190E+3
38.840000,9.608094E+3
38.850000,9.632820E+3
38.860000,9.632820E+3
38.870000,9.632820E+3
38.880000,9.608094E+3
38.890000,9.632820E+3
38.900000,9.509190E+3
38.910000,9.509190E+3
38.920000,9.558642E+3
38.930000,9.608094E+3
38.940000,9.558642E+3
38.950000,9.583368E+3
38.960000,9.583368E+3
38.970000,9.706997E+3
38.980000,9.608094E+3
38.990000,9.632820E+3
39.000000,9.608094E+3
39.010000,9.608094E+3
39.020000,9.657545E+3
39.030000,9.608094E+3
39.040000,9.706997E+3
39.050000,9.533916E+3
39.060000,9.583368E+3
39.070000,9.608094E+3
39.080000,9.533916E+3
39.090000,9.608094E+3
39.100000,9.608094E+3
39.110000,9.583368E+3
39.120000,9.608094E+3
39.130000,9.509190E+3
39.140000,9.632820E+3
39.150000,9.632820E+3
39.160000,9.558642E+3
39.170000,9.608094E+3
39.180000,9.608094E+3
39.190000,9.632820E+3
39.200000,9.632820E+3
39.210000,9.558642E+3
39.220000,9.583368E+3
39.230000,9.608094E+3
39.240000,9.608094E+3
39.250000,9.583368E+3
39.260000,9.558642E+3
39.270000,9.558642E+3
39.280000,9.608094E+3
39.290000,9.706997E+3
39.300000,9.632820E+3
39.310000,9.583368E+3
39.320000,9.608094E+3
39.330000,9.558642E+3
39.340000,9.632820E+3
39.350000,9.558642E+3
39.360000,9.583368E+3
39.370000,9.533916E+3
39.380000,9.558642E+3
39.390000,9.558642E+3
39.400000,9.682271E+3
39.410000,9.657545E+3
39.420000,9.558642E+3
39.430000,9.608094E+3
39.440000,9.509190E+3
39.450000,9.608094E+3
39.460000,9.632820E+3
39.470000,9.558642E+3
39.480000,9.583368E+3
39.490000,9.608094E+3
39.500000,9.632820E+3
39.510000,9.632820E+3
39.520000,9.608094E+3
39.530000,9.558642E+3
39.540000,9.583368E+3
39.550000,9.632820E+3
39.560000,9.608094E+3
39.570000,9.583368E+3
39.580000,9.632820E+3
39.590000,9.657545E+3
39.600000,9.657545E+3
39.610000,9.657545E+3
39.620000,9.558642E+3
39.630000,9.509190E+3
39.640000,9.608094E+3
39.650000,9.608094E+3
39.660000,9.608094E+3
39.670000,9.583368E+3
39.680000,9.657545E+3
39.690000,9.657545E+3
39.700000,9.558642E+3
39.710000,9.632820E+3
39.720000,9.583368E+3
39.730000,9.533916E+3
39.740000,9.509190E+3
39.750000,9.608094E+3
39.760000,9.583368E+3
39.770000,9.509190E+3
39.780000,9.484465E+3
39.790000,9.608094E+3
39.800000,9.533916E+3
39.810000,9.608094E+3
39.820000,9.558642E+3
39.830000,9.509190E+3
39.840000,9.608094E+3
39.850000,9.583368E+3
39.860000,9.533916E+3
39.870000,9.509190E+3
39.880000,9.509190E+3
39.890000,9.533916E+3
39.900000,9.558642E+3
39.910000,9.533916E+3
39.920000,9.509190E+3
39.930000,9.632820E+3
39.940000,9.558642E+3
39.950000,9.583368E+3
39.960000,9.682271E+3
39.970000,9.608094E+3
39.980000,9.509190E+3
39.990000,9.558642E+3
40.000000,9.608094E+3
40.010000,9.558642E+3
40.020000,9.632820E+3
40.030000,9.558642E+3
40.040000,9.583368E+3
40.050000,9.632820E+3
40.060000,9.558642E+3
40.070000,9.583368E+3
40.080000,9.632820E+3
40.090000,9.583368E+3
40.100000,9.608094E+3
40.110000,9.608094E+3
40.120000,9.657545E+3
40.130000,9.632820E+3
40.140000,9.558642E+3
40.150000,9.558642E+3
40.160000,9.533916E+3
40.170000,9.509190E+3
40.180000,9.632820E+3
40.190000,9.608094E+3
40.200000,9.706997E+3
40.210000,9.632820E+3
40.220000,9.632820E+3
40.230000,9.682271E+3
40.240000,9.657545E+3
40.250000,9.608094E+3
40.260000,9.608094E+3
40.270000,9.632820E+3
40.280000,9.558642E+3
40.290000,9.657545E+3
40.300000,9.657545E+3
40.310000,9.459739E+3
40.320000,9.509190E+3
40.330000,9.682271E+3
40.340000,9.608094E+3
40.350000,9.657545E+3
40.360000,9.682271E+3
40.370000,9.608094E+3
40.380000,9.706997E+3
40.390000,9.632820E+3
40.400000,9.509190E+3
40.410000,9.608094E+3
40.420000,9.608094E+3
40.430000,9.558642E+3
40.440000,9.608094E+3
40.450000,9.608094E+3
40.460000,9.484465E+3
40.470000,9.509190E+3
40.480000,9.632820E+3
40.490000,9.632820E+3
40.500000,9.682271E+3
40.510000,9.608094E+3
40.520000,9.657545E+3
40.530000,9.608094E+3
40.540000,9.608094E+3
40.550000,9.558642E+3
40.560000,9.558642E+3
40.570000,9.583368E+3
40.580000,9.632820E+3
40.590000,9.632820E+3
40.600000,9.608094E+3
40.610000,9.608094E+3
40.620000,9.608094E+3
40.630000,9.608094E+3
40.640000,9.509190E+3
40.650000,9.608094E+3
40.660000,9.608094E+3
40.670000,9.583368E+3
40.680000,9.657545E+3
40.690000,9.533916E+3
40.700000,9.509190E+3
40.710000,9.608094E+3
40.720000,9.533916E+3
40.730000,9.583368E+3
40.740000,9.632820E+3
40.750000,9.657545E+3
40.760000,9.533916E+3
40.770000,9.706997E+3
40.780000,9.657545E+3
40.790000,9.657545E+3
40.800000,9.608094E+3
40.810000,9.608094E+3
40.820000,9.484465E+3
40.830000,9.632820E+3
40.840000,9.657545E+3
40.850000,9.558642E+3
40.860000,9.533916E+3
40.870000,9.657545E+3
40.880000,9.509190E+3
40.890000,9.558642E+3
40.900000,9.632820E+3
40.910000,9.608094E+3
40.920000,9.657545E+3
40.930000,9.632820E+3
40.940000,9.608094E+3
40.950000,9.509190E+3
40.960000,9.657545E+3
40.970000,9.608094E+3
40.980000,9.558642E+3
40.990000,9.657545E+3
41.000000,9.706997E+3
41.010000,9.583368E+3
41.020000,9.558642E+3
41.030000,9.558642E+3
41.040000,9.657545E+3
41.050000,9.682271E+3
41.060000,9.632820E+3
41.070000,9.608094E+3
41.080000,9.583368E+3
41.090000,9.583368E+3
41.100000,9.657545E+3
41.110000,9.558642E+3
41.120000,9.608094E+3
41.130000,9.583368E+3
41.140000,9.533916E+3
41.150000,9.632820E+3
41.160000,9.657545E+3
41.170000,9.608094E+3
41.180000,9.583368E+3
41.190000,9.632820E+3
41.200000,9.583368E+3
41.210000,9.533916E+3
41.220000,9.657545E+3
41.230000,9.608094E+3
41.240000,9.608094E+3
41.250000,9.608094E+3
41.260000,9.533916E+3
41.270000,9.558642E+3
41.280000,9.558642E+3
41.290000,9.583368E+3
41.300000,9.608094E+3
41.310000,9.608094E+3
41.320000,9.657545E+3
41.330000,9.608094E+3
41.340000,9.533916E+3
41.350000,9.533916E+3
41.360000,9.484465E+3
41.370000,9.558642E+3
41.380000,9.509190E+3
41.390000,9.632820E+3
41.400000,9.533916E+3
41.410000,9.608094E+3
41.420000,9.509190E+3
41.430000,9.608094E+3
41.440000,9.583368E+3
41.450000,9.533916E+3
41.460000,9.608094E+3
41.470000,9.533916E+3
41.480000,9.608094E+3
41.490000,9.583368E+3
41.500000,9.608094E+3
41.510000,9.583368E+3
41.520000,9.484465E+3
41.530000,9.608094E+3
41.540000,9.583368E+3
41.550000,9.608094E+3
41.560000,9.682271E+3
41.570000,9.657545E+3
41.580000,9.608094E+3
41.590000,9.608094E+3
41.600000,9.533916E+3
41.610000,9.583368E+3
41.620000,9.509190E+3
41.630000,9.558642E+3
41.640000,9.608094E+3
41.650000,9.682271E+3
41.660000,9.509190E+3
41.670000,9.632820E+3
41.680000,9.657545E+3
41.690000,9.608094E+3
41.700000,9.509190E+3
41.710000,9.583368E+3
41.720000,9.632820E+3
41.730000,9.731723E+3
41.740000,9.657545E+3
41.750000,9.706997E+3
41.760000,9.632820E+3
41.770000,9.632820E+3
41.780000,9.608094E+3
41.790000,9.583368E+3
41.800000,9.558642E+3
41.810000,9.533916E+3
41.820000,9.657545E+3
41.830000,9.533916E+3
41.840000,9.632820E+3
41.850000,9.608094E+3
41.860000,9.558642E+3
41.870000,9.657545E+3
41.880000,9.533916E+3
41.890000,9.608094E+3
41.900000,9.583368E+3
41.910000,9.632820E+3
41.920000,9.632820E+3
41.930000,9.608094E+3
41.940000,9.632820E+3
41.950000,9.509190E+3
41.960000,9.533916E+3
41.970000,9.632820E+3
41.980000,9.558642E+3
41.990000,9.509190E+3
42.000000,9.583368E+3
42.010000,9.632820E+3
42.020000,9.509190E+3
42.030000,9.533916E+3
42.040000,9.484465E+3
42.050000,9.558642E+3
42.060000,9.509190E+3
42.070000,9.509190E+3
42.080000,9.558642E+3
42.090000,9.682271E+3
42.100000,9.608094E+3
42.110000,9.558642E+3
42.120000,9.657545E+3
42.130000,9.608094E+3
42.140000,9.682271E+3
42.150000,9.657545E+3
42.160000,9.533916E+3
42.170000,9.558642E+3
42.180000,9.632820E+3
42.190000,9.608094E+3
42.200000,9.583368E+3
42.210000,9.657545E+3
42.220000,9.657545E+3
42.230000,9.632820E+3
42.240000,9.558642E+3
42.250000,9.558642E+3
42.260000,9.533916E+3
42.270000,9.632820E+3
