time,(LX)
87.770000,3.919377E+1
87.780000,-1.091613E+2
87.790000,1.446793E+1
87.800000,-1.025791E+1
87.810000,1.446793E+1
87.820000,-1.025791E+1
87.830000,-3.498375E+1
87.840000,-5.970959E+1
87.850000,-1.025791E+1
87.860000,-1.025791E+1
87.870000,3.919377E+1
87.880000,-5.970959E+1
87.890000,1.446793E+1
87.900000,3.919377E+1
87.910000,-1.025791E+1
87.920000,-1.025791E+1
87.930000,8.864545E+1
87.940000,3.919377E+1
87.950000,1.446793E+1
87.960000,-1.025791E+1
87.970000,-1.025791E+1
87.980000,-1.025791E+1
87.990000,-3.498375E+1
88.000000,3.919377E+1
88.010000,3.919377E+1
88.020000,1.446793E+1
88.030000,1.446793E+1
88.040000,6.391961E+1
88.050000,-5.970959E+1
88.060000,6.391961E+1
88.070000,-3.498375E+1
88.080000,-1.025791E+1
88.090000,-5.970959E+1
88.100000,1.446793E+1
88.110000,-5.970959E+1
88.120000,1.446793E+1
88.130000,3.919377E+1
88.140000,3.919377E+1
88.150000,-5.970959E+1
88.160000,-8.443543E+1
88.170000,-5.970959E+1
88.180000,-8.443543E+1
88.190000,1.446793E+1
88.200000,1.446793E+1
88.210000,6.391961E+1
88.220000,-3.498375E+1
88.230000,8.864545E+1
88.240000,-1.025791E+1
88.250000,1.446793E+1
88.260000,-1.025791E+1
88.270000,-1.025791E+1
88.280000,3.919377E+1
88.290000,1.446793E+1
88.300000,-1.025791E+1
88.310000,1.446793E+1
88.320000,-1.025791E+1
88.330000,1.446793E+1
88.340000,-5.970959E+1
88.350000,3.919377E+1
88.360000,3.919377E+1
88.370000,1.446793E+1
88.380000,1.446793E+1
88.390000,-8.443543E+1
88.400000,-8.443543E+1
88.410000,-8.443543E+1
88.420000,-8.443543E+1
88.430000,-3.498375E+1
88.440000,-1.025791E+1
88.450000,6.391961E+1
88.460000,1.446793E+1
88.470000,-5.970959E+1
88.480000,-5.970959E+1
88.490000,-1.025791E+1
88.500000,-1.025791E+1
88.510000,-5.970959E+1
88.520000,3.919377E+1
88.530000,1.446793E+1
88.540000,-1.025791E+1
88.550000,1.446793E+1
88.560000,-5.970959E+1
88.570000,-1.025791E+1
88.580000,6.391961E+1
88.590000,1.446793E+1
88.600000,-1.025791E+1
88.610000,-1.025791E+1
88.620000,-3.498375E+1
88.630000,6.391961E+1
88.640000,-1.025791E+1
88.650000,1.446793E+1
88.660000,-1.025791E+1
88.670000,1.446793E+1
88.680000,-8.443543E+1
88.690000,1.446793E+1
88.700000,1.446793E+1
88.710000,1.446793E+1
88.720000,-1.025791E+1
88.730000,-1.025791E+1
88.740000,3.919377E+1
88.750000,1.446793E+1
88.760000,-1.025791E+1
88.770000,1.446793E+1
88.780000,3.919377E+1
88.790000,-5.970959E+1
88.800000,3.919377E+1
88.810000,1.446793E+1
88.820000,-3.498375E+1
88.830000,-8.443543E+1
88.840000,-5.970959E+1
88.850000,-1.025791E+1
88.860000,-1.025791E+1
88.870000,1.446793E+1
88.880000,-5.970959E+1
88.890000,-3.498375E+1
88.900000,-3.498375E+1
88.910000,-1.025791E+1
88.920000,-1.025791E+1
88.930000,1.446793E+1
88.940000,3.919377E+1
88.950000,8.864545E+1
88.960000,3.919377E+1
88.970000,1.446793E+1
88.980000,-5.970959E+1
88.990000,-1.025791E+1
89.000000,-1.025791E+1
89.010000,-1.025791E+1
89.020000,-8.443543E+1
89.030000,1.446793E+1
89.040000,1.446793E+1
89.050000,6.391961E+1
89.060000,-1.025791E+1
89.070000,6.391961E+1
89.080000,-5.970959E+1
89.090000,1.446793E+1
89.100000,-1.025791E+1
89.110000,1.446793E+1
89.120000,6.391961E+1
89.130000,1.446793E+1
89.140000,1.446793E+1
89.150000,-1.025791E+1
89.160000,6.391961E+1
89.170000,1.446793E+1
89.180000,-8.443543E+1
89.190000,8.864545E+1
89.200000,3.919377E+1
89.210000,-5.970959E+1
89.220000,-5.970959E+1
89.230000,6.391961E+1
89.240000,-5.970959E+1
89.250000,-3.498375E+1
89.260000,3.919377E+1
89.270000,1.446793E+1
89.280000,-1.025791E+1
89.290000,-3.498375E+1
89.300000,-5.970959E+1
89.310000,-1.025791E+1
89.320000,6.391961E+1
89.330000,6.391961E+1
89.340000,1.446793E+1
89.350000,1.446793E+1
89.360000,-8.443543E+1
89.370000,-5.970959E+1
89.380000,6.391961E+1
89.390000,-5.970959E+1
89.400000,3.919377E+1
89.410000,-1.025791E+1
89.420000,-5.970959E+1
89.430000,1.446793E+1
89.440000,-1.025791E+1
89.450000,1.446793E+1
89.460000,6.391961E+1
89.470000,3.919377E+1
89.480000,8.864545E+1
89.490000,-1.025791E+1
89.500000,-1.025791E+1
89.510000,6.391961E+1
89.520000,3.919377E+1
89.530000,1.446793E+1
89.540000,-5.970959E+1
89.550000,6.391961E+1
89.560000,3.919377E+1
89.570000,-1.025791E+1
89.580000,-1.025791E+1
89.590000,1.446793E+1
89.600000,-8.443543E+1
89.610000,-1.025791E+1
89.620000,-1.025791E+1
89.630000,1.446793E+1
89.640000,-5.970959E+1
89.650000,-1.025791E+1
89.660000,-3.498375E+1
89.670000,-5.970959E+1
89.680000,-5.970959E+1
89.690000,-5.970959E+1
89.700000,-5.970959E+1
89.710000,-5.970959E+1
89.720000,-1.025791E+1
89.730000,-1.025791E+1
89.740000,1.446793E+1
89.750000,3.919377E+1
89.760000,-1.025791E+1
89.770000,3.919377E+1
89.780000,3.919377E+1
89.790000,8.864545E+1
89.800000,-1.025791E+1
89.810000,1.446793E+1
89.820000,-5.970959E+1
89.830000,-3.498375E+1
89.840000,-5.970959E+1
89.850000,-5.970959E+1
89.860000,-8.443543E+1
89.870000,1.446793E+1
89.880000,-8.443543E+1
89.890000,-5.970959E+1
89.900000,-8.443543E+1
89.910000,-5.970959E+1
89.920000,-1.025791E+1
89.930000,1.446793E+1
89.940000,-1.025791E+1
89.950000,-1.025791E+1
89.960000,1.446793E+1
89.970000,-5.970959E+1
89.980000,1.446793E+1
89.990000,-1.025791E+1
90.000000,-5.970959E+1
90.010000,1.446793E+1
90.020000,-1.025791E+1
90.030000,-1.025791E+1
90.040000,-1.025791E+1
90.050000,-1.025791E+1
90.060000,-1.025791E+1
90.070000,6.391961E+1
90.080000,-1.025791E+1
90.090000,-1.025791E+1
90.100000,8.864545E+1
90.110000,6.391961E+1
90.120000,-1.025791E+1
90.130000,-5.970959E+1
90.140000,-3.498375E+1
90.150000,1.446793E+1
90.160000,1.446793E+1
90.170000,1.446793E+1
90.180000,-8.443543E+1
90.190000,1.446793E+1
90.200000,6.391961E+1
90.210000,-1.025791E+1
90.220000,6.391961E+1
90.230000,6.391961E+1
90.240000,6.391961E+1
90.250000,3.919377E+1
90.260000,1.446793E+1
90.270000,-1.025791E+1
90.280000,-1.025791E+1
90.290000,-1.025791E+1
90.300000,-8.443543E+1
90.310000,1.446793E+1
90.320000,6.391961E+1
90.330000,-1.025791E+1
90.340000,-1.025791E+1
90.350000,-3.498375E+1
90.360000,-5.970959E+1
90.370000,-8.443543E+1
90.380000,-5.970959E+1
90.390000,-5.970959E+1
90.400000,-1.025791E+1
90.410000,1.446793E+1
90.420000,1.446793E+1
90.430000,1.446793E+1
90.440000,-1.025791E+1
90.450000,-1.025791E+1
90.460000,6.391961E+1
90.470000,6.391961E+1
90.480000,8.864545E+1
90.490000,6.391961E+1
90.500000,6.391961E+1
90.510000,-1.025791E+1
90.520000,-8.443543E+1
90.530000,-5.970959E+1
90.540000,-3.498375E+1
90.550000,-1.025791E+1
90.560000,-1.025791E+1
90.570000,1.446793E+1
90.580000,-5.970959E+1
90.590000,-5.970959E+1
90.600000,-3.498375E+1
90.610000,-5.970959E+1
90.620000,6.391961E+1
90.630000,6.391961E+1
90.640000,1.446793E+1
90.650000,-1.025791E+1
90.660000,-1.025791E+1
90.670000,-5.970959E+1
90.680000,-1.025791E+1
90.690000,-1.025791E+1
90.700000,-1.025791E+1
90.710000,1.446793E+1
90.720000,6.391961E+1
90.730000,3.919377E+1
90.740000,6.391961E+1
90.750000,6.391961E+1
90.760000,-1.025791E+1
90.770000,-8.443543E+1
90.780000,-1.025791E+1
90.790000,1.446793E+1
90.800000,-5.970959E+1
90.810000,-1.025791E+1
90.820000,1.446793E+1
90.830000,3.919377E+1
90.840000,3.919377E+1
90.850000,3.919377E+1
90.860000,1.446793E+1
90.870000,-8.443543E+1
90.880000,-8.443543E+1
90.890000,-8.443543E+1
90.900000,-5.970959E+1
90.910000,-1.025791E+1
90.920000,-8.443543E+1
90.930000,1.446793E+1
90.940000,-1.025791E+1
90.950000,1.446793E+1
90.960000,6.391961E+1
90.970000,1.446793E+1
90.980000,6.391961E+1
90.990000,6.391961E+1
91.000000,-1.025791E+1
91.010000,1.446793E+1
91.020000,-1.025791E+1
91.030000,-1.025791E+1
91.040000,1.446793E+1
91.050000,8.864545E+1
91.060000,1.446793E+1
91.070000,6.391961E+1
91.080000,6.391961E+1
91.090000,3.919377E+1
91.100000,-1.025791E+1
91.110000,-3.498375E+1
91.120000,-1.025791E+1
91.130000,1.446793E+1
91.140000,1.446793E+1
91.150000,6.391961E+1
91.160000,-1.025791E+1
91.170000,1.446793E+1
91.180000,-5.970959E+1
91.190000,-1.025791E+1
91.200000,-5.970959E+1
91.210000,-1.025791E+1
91.220000,6.391961E+1
91.230000,6.391961E+1
91.240000,6.391961E+1
91.250000,3.919377E+1
91.260000,-1.025791E+1
91.270000,-5.970959E+1
91.280000,1.446793E+1
91.290000,6.391961E+1
91.300000,-1.025791E+1
91.310000,-5.970959E+1
91.320000,-5.970959E+1
91.330000,-5.970959E+1
91.340000,1.446793E+1
91.350000,6.391961E+1
91.360000,8.864545E+1
91.370000,6.391961E+1
91.380000,-1.025791E+1
91.390000,-5.970959E+1
91.400000,-1.025791E+1
91.410000,-1.025791E+1
91.420000,3.919377E+1
91.430000,-1.025791E+1
91.440000,-1.025791E+1
91.450000,3.919377E+1
91.460000,-1.025791E+1
91.470000,-1.025791E+1
91.480000,6.391961E+1
91.490000,1.446793E+1
91.500000,-8.443543E+1
91.510000,-8.443543E+1
91.520000,-1.025791E+1
91.530000,1.446793E+1
91.540000,8.864545E+1
91.550000,1.446793E+1
91.560000,1.446793E+1
91.570000,1.446793E+1
91.580000,-8.443543E+1
91.590000,-8.443543E+1
91.600000,-5.970959E+1
91.610000,-8.443543E+1
91.620000,3.919377E+1
91.630000,-8.443543E+1
91.640000,-1.025791E+1
91.650000,3.919377E+1
91.660000,-1.025791E+1
91.670000,-1.025791E+1
91.680000,8.864545E+1
91.690000,1.446793E+1
91.700000,-1.025791E+1
91.710000,-5.970959E+1
91.720000,1.446793E+1
91.730000,8.864545E+1
91.740000,-3.498375E+1
91.750000,1.446793E+1
91.760000,3.919377E+1
91.770000,1.446793E+1
91.780000,8.864545E+1
91.790000,-5.970959E+1
91.800000,-1.025791E+1
91.810000,3.919377E+1
91.820000,3.919377E+1
91.830000,6.391961E+1
91.840000,-1.025791E+1
91.850000,-1.025791E+1
91.860000,-1.025791E+1
91.870000,-1.025791E+1
91.880000,1.446793E+1
91.890000,-1.025791E+1
91.900000,3.919377E+1
91.910000,3.919377E+1
91.920000,6.391961E+1
91.930000,6.391961E+1
91.940000,6.391961E+1
91.950000,1.446793E+1
91.960000,-1.025791E+1
91.970000,-3.498375E+1
91.980000,-1.025791E+1
91.990000,8.864545E+1
92.000000,6.391961E+1
92.010000,3.919377E+1
92.020000,1.446793E+1
92.030000,3.919377E+1
92.040000,-5.970959E+1
92.050000,-5.970959E+1
92.060000,-1.025791E+1
92.070000,3.919377E+1
92.080000,-1.025791E+1
92.090000,3.919377E+1
92.100000,-1.025791E+1
92.110000,-8.443543E+1
92.120000,1.446793E+1
92.130000,1.446793E+1
92.140000,-1.025791E+1
92.150000,1.446793E+1
92.160000,6.391961E+1
92.170000,1.446793E+1
92.180000,1.446793E+1
92.190000,1.446793E+1
92.200000,-1.025791E+1
92.210000,-3.498375E+1
92.220000,-1.025791E+1
92.230000,3.919377E+1
92.240000,3.919377E+1
92.250000,1.446793E+1
92.260000,-1.025791E+1
92.270000,-8.443543E+1
92.280000,-3.498375E+1
92.290000,-1.025791E+1
92.300000,-1.025791E+1
92.310000,8.864545E+1
92.320000,6.391961E+1
92.330000,3.919377E+1
92.340000,-8.443543E+1
92.350000,1.446793E+1
92.360000,6.391961E+1
92.370000,-5.970959E+1
92.380000,1.446793E+1
92.390000,-3.498375E+1
92.400000,-3.498375E+1
92.410000,6.391961E+1
92.420000,1.446793E+1
92.430000,-5.970959E+1
92.440000,1.446793E+1
92.450000,-8.443543E+1
92.460000,1.446793E+1
92.470000,-5.970959E+1
92.480000,3.919377E+1
92.490000,6.391961E+1
92.500000,1.446793E+1
92.510000,-3.498375E+1
92.520000,-5.970959E+1
92.530000,-5.970959E+1
92.540000,-3.498375E+1
92.550000,-8.443543E+1
92.560000,-3.498375E+1
92.570000,1.446793E+1
92.580000,1.446793E+1
92.590000,3.919377E+1
92.600000,6.391961E+1
92.610000,8.864545E+1
92.620000,-1.025791E+1
92.630000,3.919377E+1
92.640000,-3.498375E+1
92.650000,-1.025791E+1
92.660000,-1.025791E+1
92.670000,-5.970959E+1
92.680000,-8.443543E+1
92.690000,-1.025791E+1
92.700000,-1.025791E+1
92.710000,6.391961E+1
92.720000,1.446793E+1
92.730000,1.446793E+1
92.740000,-1.025791E+1
92.750000,-8.443543E+1
92.760000,-1.025791E+1
92.770000,6.391961E+1
92.780000,-1.025791E+1
92.790000,1.446793E+1
92.800000,-1.025791E+1
92.810000,-5.970959E+1
92.820000,-1.025791E+1
92.830000,3.919377E+1
92.840000,3.919377E+1
92.850000,-1.025791E+1
92.860000,-8.443543E+1
92.870000,1.446793E+1
92.880000,1.446793E+1
92.890000,6.391961E+1
92.900000,-1.025791E+1
92.910000,-1.025791E+1
92.920000,-5.970959E+1
92.930000,3.919377E+1
92.940000,1.446793E+1
92.950000,-1.025791E+1
92.960000,6.391961E+1
92.970000,-5.970959E+1
92.980000,8.864545E+1
92.990000,6.391961E+1
93.000000,6.391961E+1
93.010000,-1.025791E+1
93.020000,-1.025791E+1
93.030000,-5.970959E+1
93.040000,3.919377E+1
93.050000,3.919377E+1
93.060000,-1.025791E+1
93.070000,-8.443543E+1
93.080000,-3.498375E+1
93.090000,1.446793E+1
93.100000,1.446793E+1
93.110000,6.391961E+1
93.120000,-1.025791E+1
93.130000,-1.025791E+1
93.140000,-1.025791E+1
93.150000,1.446793E+1
93.160000,1.446793E+1
93.170000,-1.025791E+1
93.180000,-5.970959E+1
93.190000,-5.970959E+1
93.200000,-3.498375E+1
93.210000,6.391961E+1
93.220000,1.446793E+1
93.230000,-1.025791E+1
93.240000,1.446793E+1
93.250000,-1.025791E+1
93.260000,-8.443543E+1
93.270000,-5.970959E+1
93.280000,-5.970959E+1
93.290000,1.446793E+1
93.300000,6.391961E+1
93.310000,-5.970959E+1
93.320000,3.919377E+1
93.330000,-5.970959E+1
93.340000,-1.025791E+1
93.350000,6.391961E+1
93.360000,6.391961E+1
93.370000,6.391961E+1
93.380000,1.446793E+1
93.390000,-5.970959E+1
93.400000,3.919377E+1
93.410000,3.919377E+1
93.420000,6.391961E+1
93.430000,1.446793E+1
93.440000,-5.970959E+1
93.450000,-1.025791E+1
93.460000,-3.498375E+1
93.470000,-1.025791E+1
93.480000,1.446793E+1
93.490000,-1.025791E+1
93.500000,6.391961E+1
93.510000,1.446793E+1
93.520000,-3.498375E+1
93.530000,-5.970959E+1
93.540000,-1.025791E+1
93.550000,-1.025791E+1
93.560000,-5.970959E+1
93.570000,-1.025791E+1
93.580000,-1.025791E+1
93.590000,3.919377E+1
93.600000,1.446793E+1
93.610000,-1.025791E+1
93.620000,3.919377E+1
93.630000,-1.025791E+1
93.640000,1.446793E+1
93.650000,3.919377E+1
93.660000,8.864545E+1
93.670000,1.446793E+1
93.680000,1.446793E+1
93.690000,-1.091613E+2
93.700000,8.864545E+1
93.710000,1.446793E+1
93.720000,1.446793E+1
93.730000,-5.970959E+1
93.740000,8.864545E+1
93.750000,-5.970959E+1
93.760000,-1.025791E+1
93.770000,1.446793E+1
93.780000,-1.025791E+1
93.790000,-1.025791E+1
93.800000,1.446793E+1
93.810000,1.446793E+1
93.820000,-5.970959E+1
93.830000,-3.498375E+1
93.840000,-3.498375E+1
93.850000,1.446793E+1
93.860000,1.446793E+1
93.870000,1.446793E+1
93.880000,6.391961E+1
93.890000,6.391961E+1
93.900000,6.391961E+1
93.910000,-1.025791E+1
93.920000,-1.025791E+1
93.930000,1.446793E+1
93.940000,-1.025791E+1
93.950000,-5.970959E+1
93.960000,3.919377E+1
93.970000,8.864545E+1
93.980000,6.391961E+1
93.990000,3.919377E+1
94.000000,-1.025791E+1
94.010000,-8.443543E+1
94.020000,1.446793E+1
94.030000,6.391961E+1
94.040000,6.391961E+1
94.050000,-1.025791E+1
94.060000,-5.970959E+1
94.070000,-1.025791E+1
94.080000,-8.443543E+1
94.090000,3.919377E+1
94.100000,-1.025791E+1
94.110000,-5.970959E+1
94.120000,-1.025791E+1
94.130000,3.919377E+1
94.140000,6.391961E+1
94.150000,6.391961E+1
94.160000,3.919377E+1
94.170000,-1.025791E+1
94.180000,1.446793E+1
94.190000,1.446793E+1
94.200000,1.446793E+1
94.210000,-5.970959E+1
94.220000,-1.025791E+1
94.230000,3.919377E+1
94.240000,6.391961E+1
94.250000,-3.498375E+1
94.260000,-8.443543E+1
94.270000,-5.970959E+1
94.280000,-1.025791E+1
94.290000,6.391961E+1
94.300000,-5.970959E+1
94.310000,-1.025791E+1
94.320000,1.446793E+1
94.330000,8.864545E+1
94.340000,1.446793E+1
94.350000,-1.025791E+1
94.360000,3.919377E+1
94.370000,-1.025791E+1
94.380000,-3.498375E+1
94.390000,-5.970959E+1
94.400000,-1.025791E+1
94.410000,-1.025791E+1
94.420000,-1.025791E+1
94.430000,6.391961E+1
94.440000,-1.025791E+1
94.450000,-1.025791E+1
94.460000,1.446793E+1
94.470000,-5.970959E+1
94.480000,6.391961E+1
94.490000,-1.025791E+1
94.500000,1.446793E+1
94.510000,-5.970959E+1
94.520000,6.391961E+1
94.530000,6.391961E+1
94.540000,-1.025791E+1
94.550000,-8.443543E+1
94.560000,-3.498375E+1
94.570000,1.446793E+1
94.580000,6.391961E+1
94.590000,3.919377E+1
94.600000,1.446793E+1
94.610000,-1.025791E+1
94.620000,6.391961E+1
94.630000,6.391961E+1
94.640000,8.864545E+1
94.650000,6.391961E+1
94.660000,-1.025791E+1
94.670000,-5.970959E+1
94.680000,-5.970959E+1
94.690000,6.391961E+1
94.700000,3.919377E+1
94.710000,-5.970959E+1
94.720000,-1.025791E+1
94.730000,3.919377E+1
94.740000,1.446793E+1
94.750000,-1.025791E+1
94.760000,6.391961E+1
94.770000,-1.025791E+1
94.780000,-3.498375E+1
94.790000,-8.443543E+1
94.800000,1.446793E+1
94.810000,6.391961E+1
94.820000,1.446793E+1
94.830000,-5.970959E+1
94.840000,8.864545E+1
94.850000,-1.025791E+1
94.860000,-5.970959E+1
94.870000,-1.025791E+1
94.880000,8.864545E+1
94.890000,-1.025791E+1
94.900000,-1.025791E+1
94.910000,1.446793E+1
94.920000,-8.443543E+1
94.930000,-1.025791E+1
94.940000,3.919377E+1
94.950000,1.446793E+1
94.960000,1.446793E+1
94.970000,1.446793E+1
94.980000,-1.025791E+1
94.990000,-5.970959E+1
95.000000,-5.970959E+1
95.010000,-3.498375E+1
95.020000,8.864545E+1
95.030000,-1.025791E+1
95.040000,-1.025791E+1
95.050000,-1.025791E+1
95.060000,1.446793E+1
95.070000,-5.970959E+1
95.080000,1.446793E+1
95.090000,1.446793E+1
95.100000,1.446793E+1
95.110000,1.446793E+1
95.120000,1.446793E+1
95.130000,6.391961E+1
95.140000,-1.025791E+1
95.150000,1.446793E+1
95.160000,-5.970959E+1
95.170000,-8.443543E+1
95.180000,-3.498375E+1
95.190000,6.391961E+1
95.200000,1.446793E+1
95.210000,1.446793E+1
95.220000,-5.970959E+1
95.230000,-1.025791E+1
95.240000,6.391961E+1
95.250000,-8.443543E+1
95.260000,-5.970959E+1
95.270000,-1.025791E+1
95.280000,-3.498375E+1
95.290000,-1.025791E+1
95.300000,-1.025791E+1
95.310000,-8.443543E+1
95.320000,-1.025791E+1
95.330000,-1.025791E+1
95.340000,6.391961E+1
95.350000,-1.025791E+1
95.360000,1.446793E+1
95.370000,3.919377E+1
95.380000,6.391961E+1
95.390000,-1.025791E+1
95.400000,-1.025791E+1
95.410000,-1.025791E+1
95.420000,6.391961E+1
95.430000,8.864545E+1
95.440000,1.446793E+1
95.450000,-3.498375E+1
95.460000,-3.498375E+1
95.470000,-8.443543E+1
95.480000,6.391961E+1
95.490000,1.446793E+1
95.500000,-3.498375E+1
95.510000,1.446793E+1
95.520000,-1.025791E+1
95.530000,3.919377E+1
95.540000,-3.498375E+1
95.550000,-1.025791E+1
95.560000,-1.025791E+1
95.570000,-5.970959E+1
95.580000,6.391961E+1
95.590000,-1.025791E+1
95.600000,-3.498375E+1
95.610000,-1.025791E+1
95.620000,6.391961E+1
95.630000,1.446793E+1
95.640000,-1.025791E+1
95.650000,3.919377E+1
95.660000,1.446793E+1
95.670000,6.391961E+1
95.680000,-1.025791E+1
95.690000,3.919377E+1
95.700000,-5.970959E+1
95.710000,1.446793E+1
95.720000,6.391961E+1
95.730000,1.446793E+1
95.740000,1.446793E+1
95.750000,1.446793E+1
95.760000,3.919377E+1
95.770000,-3.498375E+1
95.780000,1.446793E+1
95.790000,-1.025791E+1
95.800000,6.391961E+1
95.810000,1.446793E+1
95.820000,-1.025791E+1
95.830000,-5.970959E+1
95.840000,-3.498375E+1
95.850000,-5.970959E+1
95.860000,1.446793E+1
95.870000,3.919377E+1
95.880000,-1.025791E+1
95.890000,-5.970959E+1
95.900000,-3.498375E+1
95.910000,-1.025791E+1
95.920000,-1.025791E+1
95.930000,-1.025791E+1
95.940000,1.446793E+1
95.950000,3.919377E+1
95.960000,6.391961E+1
95.970000,1.446793E+1
95.980000,-3.498375E+1
95.990000,-1.025791E+1
96.000000,6.391961E+1
96.010000,-5.970959E+1
96.020000,-8.443543E+1
96.030000,-3.498375E+1
96.040000,-1.025791E+1
96.050000,1.446793E+1
96.060000,6.391961E+1
96.070000,6.391961E+1
96.080000,-1.025791E+1
96.090000,-1.025791E+1
96.100000,1.446793E+1
96.110000,-1.025791E+1
96.120000,-5.970959E+1
96.130000,-5.970959E+1
96.140000,1.446793E+1
96.150000,6.391961E+1
96.160000,-3.498375E+1
96.170000,3.919377E+1
96.180000,-3.498375E+1
96.190000,1.446793E+1
96.200000,-5.970959E+1
96.210000,-3.498375E+1
96.220000,-1.025791E+1
96.230000,1.446793E+1
96.240000,-5.970959E+1
96.250000,6.391961E+1
96.260000,6.391961E+1
96.270000,-1.025791E+1
96.280000,1.446793E+1
96.290000,-8.443543E+1
96.300000,1.446793E+1
96.310000,-1.025791E+1
96.320000,1.446793E+1
96.330000,-1.025791E+1
96.340000,1.446793E+1
96.350000,3.919377E+1
96.360000,-1.025791E+1
96.370000,-5.970959E+1
96.380000,1.446793E+1
96.390000,3.919377E+1
96.400000,1.446793E+1
96.410000,1.446793E+1
96.420000,3.919377E+1
96.430000,-8.443543E+1
96.440000,8.864545E+1
96.450000,1.446793E+1
96.460000,6.391961E+1
96.470000,-5.970959E+1
96.480000,-1.025791E+1
96.490000,-1.025791E+1
96.500000,-1.025791E+1
96.510000,-3.498375E+1
96.520000,1.446793E+1
96.530000,3.919377E+1
96.540000,6.391961E+1
96.550000,-1.025791E+1
96.560000,1.446793E+1
96.570000,-1.025791E+1
96.580000,-5.970959E+1
96.590000,6.391961E+1
96.600000,-1.025791E+1
96.610000,-8.443543E+1
96.620000,-5.970959E+1
96.630000,1.446793E+1
96.640000,1.446793E+1
96.650000,-1.025791E+1
96.660000,1.446793E+1
96.670000,-3.498375E+1
96.680000,-1.025791E+1
96.690000,3.919377E+1
96.700000,-5.970959E+1
96.710000,3.919377E+1
96.720000,-3.498375E+1
96.730000,6.391961E+1
96.740000,-1.025791E+1
96.750000,-3.498375E+1
96.760000,-5.970959E+1
96.770000,-1.025791E+1
96.780000,6.391961E+1
96.790000,-1.025791E+1
96.800000,1.446793E+1
96.810000,-1.025791E+1
96.820000,6.391961E+1
96.830000,3.919377E+1
96.840000,-1.025791E+1
96.850000,-3.498375E+1
96.860000,-3.498375E+1
96.870000,-1.025791E+1
96.880000,6.391961E+1
96.890000,-8.443543E+1
96.900000,-1.025791E+1
96.910000,3.919377E+1
96.920000,-5.970959E+1
96.930000,6.391961E+1
96.940000,-8.443543E+1
96.950000,1.446793E+1
96.960000,6.391961E+1
96.970000,-5.970959E+1
96.980000,1.446793E+1
96.990000,-3.498375E+1
97.000000,-5.970959E+1
97.010000,-1.025791E+1
97.020000,1.446793E+1
97.030000,6.391961E+1
97.040000,-3.498375E+1
97.050000,-5.970959E+1
97.060000,-1.025791E+1
97.070000,1.446793E+1
97.080000,-3.498375E+1
97.090000,-1.025791E+1
97.100000,-5.970959E+1
97.110000,-3.498375E+1
97.120000,1.446793E+1
97.130000,1.446793E+1
97.140000,6.391961E+1
97.150000,-3.498375E+1
97.160000,-1.025791E+1
97.170000,3.919377E+1
97.180000,6.391961E+1
97.190000,-1.025791E+1
97.200000,-8.443543E+1
97.210000,1.446793E+1
97.220000,6.391961E+1
97.230000,6.391961E+1
97.240000,-3.498375E+1
97.250000,-1.025791E+1
97.260000,1.446793E+1
97.270000,-1.025791E+1
97.280000,1.446793E+1
97.290000,1.446793E+1
97.300000,-3.498375E+1
97.310000,-5.970959E+1
97.320000,8.864545E+1
97.330000,3.919377E+1
97.340000,6.391961E+1
97.350000,8.864545E+1
97.360000,-5.970959E+1
97.370000,-5.970959E+1
97.380000,-3.498375E+1
97.390000,-1.025791E+1
97.400000,-5.970959E+1
97.410000,1.446793E+1
