time,(LX)
62.990000,6.370949E-1
63.000000,3.903500E+0
63.010000,6.370949E-1
63.020000,-1.540509E+0
63.030000,-4.517070E-1
63.040000,-4.517070E-1
63.050000,1.725897E+0
63.060000,6.370949E-1
63.070000,1.725897E+0
63.080000,-3.718112E+0
63.090000,-4.517070E-1
63.100000,-4.517070E-1
63.110000,-4.517070E-1
63.120000,6.370949E-1
63.130000,-1.540509E+0
63.140000,6.370949E-1
63.150000,6.370949E-1
63.160000,-4.517070E-1
63.170000,-2.629311E+0
63.180000,2.814698E+0
63.190000,-2.629311E+0
63.200000,-4.517070E-1
63.210000,1.725897E+0
63.220000,1.725897E+0
63.230000,6.370949E-1
63.240000,-4.517070E-1
63.250000,-2.629311E+0
63.260000,6.370949E-1
63.270000,-2.629311E+0
63.280000,-4.517070E-1
63.290000,6.370949E-1
63.300000,2.814698E+0
63.310000,6.370949E-1
63.320000,6.370949E-1
63.330000,6.370949E-1
63.340000,-1.540509E+0
63.350000,1.725897E+0
63.360000,3.903500E+0
63.370000,-4.517070E-1
63.380000,-4.517070E-1
63.390000,-3.718112E+0
63.400000,-1.540509E+0
63.410000,-2.629311E+0
63.420000,-4.517070E-1
63.430000,-2.629311E+0
63.440000,-2.629311E+0
63.450000,-4.517070E-1
63.460000,-2.629311E+0
63.470000,6.370949E-1
63.480000,1.725897E+0
63.490000,1.725897E+0
63.500000,-3.718112E+0
63.510000,-1.540509E+0
63.520000,6.370949E-1
63.530000,2.814698E+0
63.540000,1.725897E+0
63.550000,-1.540509E+0
63.560000,-4.517070E-1
63.570000,1.725897E+0
63.580000,3.903500E+0
63.590000,6.370949E-1
63.600000,-2.629311E+0
63.610000,-1.540509E+0
63.620000,3.903500E+0
63.630000,6.370949E-1
63.640000,-3.718112E+0
63.650000,3.903500E+0
63.660000,6.370949E-1
63.670000,4.992302E+0
63.680000,-3.718112E+0
63.690000,3.903500E+0
63.700000,-1.540509E+0
63.710000,4.992302E+0
63.720000,2.814698E+0
63.730000,3.903500E+0
63.740000,-2.629311E+0
63.750000,3.903500E+0
63.760000,-1.540509E+0
63.770000,1.725897E+0
63.780000,2.814698E+0
63.790000,1.725897E+0
63.800000,6.370949E-1
63.810000,1.725897E+0
63.820000,2.814698E+0
63.830000,3.903500E+0
63.840000,2.814698E+0
63.850000,1.725897E+0
63.860000,-2.629311E+0
63.870000,1.725897E+0
63.880000,6.370949E-1
63.890000,2.814698E+0
63.900000,3.903500E+0
63.910000,1.725897E+0
63.920000,1.725897E+0
63.930000,1.725897E+0
63.940000,-2.629311E+0
63.950000,1.725897E+0
63.960000,6.370949E-1
63.970000,1.725897E+0
63.980000,6.370949E-1
63.990000,1.725897E+0
64.000000,6.370949E-1
64.010000,2.814698E+0
64.020000,1.725897E+0
64.030000,1.725897E+0
64.040000,-1.540509E+0
64.050000,1.725897E+0
64.060000,-2.629311E+0
64.070000,1.725897E+0
64.080000,6.370949E-1
64.090000,2.814698E+0
64.100000,-3.718112E+0
64.110000,2.814698E+0
64.120000,-4.517070E-1
64.130000,6.370949E-1
64.140000,-4.517070E-1
64.150000,2.814698E+0
64.160000,-4.517070E-1
64.170000,4.992302E+0
64.180000,6.370949E-1
64.190000,3.903500E+0
64.200000,6.370949E-1
64.210000,6.081104E+0
64.220000,6.370949E-1
64.230000,2.814698E+0
64.240000,1.725897E+0
64.250000,1.725897E+0
64.260000,6.370949E-1
64.270000,4.992302E+0
64.280000,-2.629311E+0
64.290000,6.081104E+0
64.300000,-4.517070E-1
64.310000,3.903500E+0
64.320000,2.814698E+0
64.330000,2.814698E+0
64.340000,-4.517070E-1
64.350000,3.903500E+0
64.360000,-2.629311E+0
64.370000,2.814698E+0
64.380000,-4.517070E-1
64.390000,3.903500E+0
64.400000,2.814698E+0
64.410000,6.370949E-1
64.420000,-1.540509E+0
64.430000,3.903500E+0
64.440000,-4.517070E-1
64.450000,7.169906E+0
64.460000,-4.517070E-1
64.470000,6.370949E-1
64.480000,6.370949E-1
64.490000,7.169906E+0
64.500000,-1.540509E+0
64.510000,6.081104E+0
64.520000,-4.517070E-1
64.530000,4.992302E+0
64.540000,3.903500E+0
64.550000,2.814698E+0
64.560000,-3.718112E+0
64.570000,2.814698E+0
64.580000,-4.517070E-1
64.590000,-4.517070E-1
64.600000,-2.629311E+0
64.610000,6.370949E-1
64.620000,-1.540509E+0
64.630000,6.370949E-1
64.640000,6.370949E-1
64.650000,3.903500E+0
64.660000,-4.517070E-1
64.670000,3.903500E+0
64.680000,2.814698E+0
64.690000,4.992302E+0
64.700000,3.903500E+0
64.710000,2.814698E+0
64.720000,-4.517070E-1
64.730000,7.169906E+0
64.740000,-4.517070E-1
64.750000,2.814698E+0
64.760000,-4.517070E-1
64.770000,2.814698E+0
64.780000,6.370949E-1
64.790000,-4.517070E-1
64.800000,-2.629311E+0
64.810000,6.370949E-1
64.820000,-4.517070E-1
64.830000,2.814698E+0
64.840000,6.370949E-1
64.850000,3.903500E+0
64.860000,1.725897E+0
64.870000,2.814698E+0
64.880000,-2.629311E+0
64.890000,3.903500E+0
64.900000,6.370949E-1
64.910000,2.814698E+0
64.920000,-4.517070E-1
64.930000,-4.517070E-1
64.940000,-1.540509E+0
64.950000,6.370949E-1
64.960000,-1.540509E+0
64.970000,1.725897E+0
64.980000,6.370949E-1
64.990000,6.081104E+0
65.000000,-3.718112E+0
65.010000,7.169906E+0
65.020000,2.814698E+0
65.030000,6.370949E-1
65.040000,-3.718112E+0
65.050000,2.814698E+0
65.060000,3.903500E+0
65.070000,3.903500E+0
65.080000,-3.718112E+0
65.090000,-4.517070E-1
65.100000,-4.517070E-1
65.110000,2.814698E+0
65.120000,2.814698E+0
65.130000,2.814698E+0
65.140000,6.370949E-1
65.150000,6.081104E+0
65.160000,-4.517070E-1
65.170000,3.903500E+0
65.180000,-4.517070E-1
65.190000,3.903500E+0
65.200000,6.370949E-1
65.210000,2.814698E+0
65.220000,-4.517070E-1
65.230000,4.992302E+0
65.240000,2.814698E+0
65.250000,6.081104E+0
65.260000,6.370949E-1
65.270000,2.814698E+0
65.280000,6.370949E-1
65.290000,6.370949E-1
65.300000,-4.517070E-1
65.310000,7.169906E+0
65.320000,-3.718112E+0
65.330000,2.814698E+0
65.340000,2.814698E+0
65.350000,3.903500E+0
65.360000,-3.718112E+0
65.370000,6.081104E+0
65.380000,-2.629311E+0
65.390000,3.903500E+0
65.400000,2.814698E+0
65.410000,2.814698E+0
65.420000,-2.629311E+0
65.430000,6.081104E+0
65.440000,6.370949E-1
65.450000,6.370949E-1
65.460000,-1.540509E+0
65.470000,4.992302E+0
65.480000,6.370949E-1
65.490000,2.814698E+0
65.500000,6.370949E-1
65.510000,6.370949E-1
65.520000,2.814698E+0
65.530000,3.903500E+0
65.540000,2.814698E+0
65.550000,6.370949E-1
65.560000,6.370949E-1
65.570000,2.814698E+0
65.580000,1.725897E+0
65.590000,-4.517070E-1
65.600000,2.814698E+0
65.610000,6.370949E-1
65.620000,2.814698E+0
65.630000,6.370949E-1
65.640000,6.370949E-1
65.650000,2.814698E+0
65.660000,-4.517070E-1
65.670000,6.370949E-1
65.680000,2.814698E+0
65.690000,3.903500E+0
65.700000,-2.629311E+0
65.710000,3.903500E+0
65.720000,2.814698E+0
65.730000,-4.517070E-1
65.740000,1.725897E+0
65.750000,4.992302E+0
65.760000,6.370949E-1
65.770000,-4.517070E-1
65.780000,6.370949E-1
65.790000,2.814698E+0
65.800000,2.814698E+0
65.810000,2.814698E+0
65.820000,6.370949E-1
65.830000,2.814698E+0
65.840000,-4.517070E-1
65.850000,6.081104E+0
65.860000,2.814698E+0
65.870000,6.081104E+0
65.880000,-2.629311E+0
65.890000,1.725897E+0
65.900000,-3.718112E+0
65.910000,-4.517070E-1
65.920000,2.814698E+0
65.930000,2.814698E+0
65.940000,-4.517070E-1
65.950000,4.992302E+0
65.960000,-3.718112E+0
65.970000,1.725897E+0
65.980000,6.370949E-1
65.990000,1.725897E+0
66.000000,-1.540509E+0
66.010000,1.725897E+0
66.020000,-4.517070E-1
66.030000,3.903500E+0
66.040000,-1.540509E+0
66.050000,1.725897E+0
66.060000,-4.517070E-1
66.070000,1.725897E+0
66.080000,-2.629311E+0
66.090000,-4.517070E-1
66.100000,-3.718112E+0
66.110000,-1.540509E+0
66.120000,-4.517070E-1
66.130000,-4.517070E-1
66.140000,-2.629311E+0
66.150000,6.370949E-1
66.160000,-4.517070E-1
66.170000,-4.517070E-1
66.180000,2.814698E+0
66.190000,-4.517070E-1
66.200000,-4.517070E-1
66.210000,4.992302E+0
66.220000,-3.718112E+0
66.230000,3.903500E+0
66.240000,6.370949E-1
66.250000,2.814698E+0
66.260000,1.725897E+0
66.270000,-4.517070E-1
66.280000,-4.517070E-1
66.290000,6.081104E+0
66.300000,-2.629311E+0
66.310000,3.903500E+0
66.320000,-4.517070E-1
66.330000,2.814698E+0
66.340000,1.725897E+0
66.350000,2.814698E+0
66.360000,-4.517070E-1
66.370000,7.169906E+0
66.380000,6.370949E-1
66.390000,2.814698E+0
66.400000,-3.718112E+0
66.410000,-4.517070E-1
66.420000,-4.517070E-1
66.430000,1.725897E+0
66.440000,-4.517070E-1
66.450000,2.814698E+0
66.460000,-2.629311E+0
66.470000,3.903500E+0
66.480000,6.370949E-1
66.490000,3.903500E+0
66.500000,-1.540509E+0
66.510000,4.992302E+0
66.520000,-4.517070E-1
66.530000,6.370949E-1
66.540000,-4.517070E-1
66.550000,4.992302E+0
66.560000,1.725897E+0
66.570000,4.992302E+0
66.580000,6.370949E-1
66.590000,-4.517070E-1
66.600000,6.370949E-1
66.610000,1.725897E+0
66.620000,1.725897E+0
66.630000,4.992302E+0
66.640000,2.814698E+0
66.650000,4.992302E+0
66.660000,1.725897E+0
66.670000,3.903500E+0
66.680000,2.814698E+0
66.690000,4.992302E+0
66.700000,2.814698E+0
66.710000,3.903500E+0
66.720000,1.725897E+0
66.730000,3.903500E+0
66.740000,1.725897E+0
66.750000,4.992302E+0
66.760000,-4.517070E-1
66.770000,6.370949E-1
66.780000,-1.540509E+0
66.790000,3.903500E+0
66.800000,-4.517070E-1
66.810000,-1.540509E+0
66.820000,-4.517070E-1
66.830000,4.992302E+0
66.840000,-4.517070E-1
66.850000,1.725897E+0
66.860000,-4.517070E-1
66.870000,-1.540509E+0
66.880000,-4.517070E-1
66.890000,2.814698E+0
66.900000,6.370949E-1
66.910000,1.725897E+0
66.920000,-3.718112E+0
66.930000,2.814698E+0
66.940000,-3.718112E+0
66.950000,-4.517070E-1
66.960000,-2.629311E+0
66.970000,6.370949E-1
66.980000,1.725897E+0
66.990000,3.903500E+0
67.000000,2.814698E+0
67.010000,4.992302E+0
67.020000,6.370949E-1
67.030000,2.814698E+0
67.040000,-4.517070E-1
67.050000,3.903500E+0
67.060000,-4.517070E-1
67.070000,-4.517070E-1
67.080000,-3.718112E+0
67.090000,6.370949E-1
67.100000,6.370949E-1
67.110000,2.814698E+0
67.120000,-3.718112E+0
67.130000,6.370949E-1
67.140000,-2.629311E+0
67.150000,3.903500E+0
67.160000,-2.629311E+0
67.170000,-4.517070E-1
67.180000,1.725897E+0
67.190000,6.370949E-1
67.200000,-3.718112E+0
67.210000,1.725897E+0
67.220000,-4.517070E-1
67.230000,3.903500E+0
67.240000,-4.517070E-1
67.250000,-2.629311E+0
67.260000,2.814698E+0
67.270000,2.814698E+0
67.280000,6.370949E-1
67.290000,-2.629311E+0
67.300000,6.370949E-1
67.310000,6.370949E-1
67.320000,-4.517070E-1
67.330000,1.725897E+0
67.340000,-1.540509E+0
67.350000,6.370949E-1
67.360000,-4.517070E-1
67.370000,2.814698E+0
67.380000,-4.517070E-1
67.390000,3.903500E+0
67.400000,-4.517070E-1
67.410000,6.370949E-1
67.420000,-4.517070E-1
67.430000,-1.540509E+0
67.440000,6.370949E-1
67.450000,6.370949E-1
67.460000,6.370949E-1
67.470000,2.814698E+0
67.480000,-2.629311E+0
67.490000,6.370949E-1
67.500000,6.370949E-1
67.510000,-2.629311E+0
67.520000,6.370949E-1
67.530000,1.725897E+0
67.540000,-4.517070E-1
67.550000,6.370949E-1
67.560000,-2.629311E+0
67.570000,2.814698E+0
67.580000,-4.517070E-1
67.590000,6.370949E-1
67.600000,-2.629311E+0
67.610000,-4.517070E-1
67.620000,-2.629311E+0
67.630000,2.814698E+0
67.640000,6.370949E-1
67.650000,6.370949E-1
67.660000,-4.517070E-1
67.670000,-4.517070E-1
67.680000,-4.517070E-1
67.690000,2.814698E+0
67.700000,2.814698E+0
67.710000,6.370949E-1
67.720000,6.370949E-1
67.730000,6.370949E-1
67.740000,2.814698E+0
67.750000,6.370949E-1
67.760000,6.370949E-1
67.770000,-1.540509E+0
67.780000,2.814698E+0
67.790000,6.370949E-1
67.800000,-4.517070E-1
67.810000,3.903500E+0
67.820000,6.370949E-1
67.830000,-2.629311E+0
67.840000,-4.517070E-1
67.850000,3.903500E+0
67.860000,-2.629311E+0
67.870000,6.370949E-1
67.880000,2.814698E+0
67.890000,3.903500E+0
67.900000,-4.517070E-1
67.910000,-1.540509E+0
67.920000,-4.517070E-1
67.930000,3.903500E+0
67.940000,-4.517070E-1
67.950000,6.370949E-1
67.960000,2.814698E+0
67.970000,6.370949E-1
67.980000,2.814698E+0
67.990000,-4.517070E-1
68.000000,6.370949E-1
68.010000,3.903500E+0
68.020000,-2.629311E+0
68.030000,2.814698E+0
68.040000,-2.629311E+0
68.050000,2.814698E+0
68.060000,-2.629311E+0
68.070000,2.814698E+0
68.080000,-2.629311E+0
68.090000,3.903500E+0
68.100000,-3.718112E+0
68.110000,-1.540509E+0
68.120000,-2.629311E+0
68.130000,6.370949E-1
68.140000,6.370949E-1
68.150000,3.903500E+0
68.160000,1.725897E+0
68.170000,-1.540509E+0
68.180000,6.370949E-1
68.190000,6.370949E-1
68.200000,-4.517070E-1
68.210000,3.903500E+0
68.220000,-4.517070E-1
68.230000,-1.540509E+0
68.240000,-4.517070E-1
68.250000,6.370949E-1
68.260000,6.370949E-1
68.270000,-1.540509E+0
68.280000,2.814698E+0
68.290000,-2.629311E+0
68.300000,6.370949E-1
68.310000,6.370949E-1
68.320000,6.370949E-1
68.330000,6.370949E-1
68.340000,2.814698E+0
68.350000,-1.540509E+0
68.360000,-4.517070E-1
68.370000,6.370949E-1
68.380000,-4.517070E-1
68.390000,-4.517070E-1
68.400000,-4.517070E-1
68.410000,-1.540509E+0
68.420000,6.370949E-1
68.430000,2.814698E+0
68.440000,-4.517070E-1
68.450000,-1.540509E+0
68.460000,-4.517070E-1
68.470000,2.814698E+0
68.480000,6.370949E-1
68.490000,-1.540509E+0
68.500000,-2.629311E+0
68.510000,1.725897E+0
68.520000,2.814698E+0
68.530000,-2.629311E+0
68.540000,2.814698E+0
68.550000,6.370949E-1
68.560000,-4.517070E-1
68.570000,6.370949E-1
68.580000,2.814698E+0
68.590000,-3.718112E+0
68.600000,-4.517070E-1
68.610000,6.370949E-1
68.620000,2.814698E+0
68.630000,-2.629311E+0
68.640000,-4.517070E-1
68.650000,3.903500E+0
68.660000,-4.517070E-1
68.670000,-1.540509E+0
68.680000,-4.517070E-1
68.690000,2.814698E+0
68.700000,-4.517070E-1
68.710000,-2.629311E+0
68.720000,-4.517070E-1
68.730000,3.903500E+0
68.740000,-1.540509E+0
68.750000,-4.517070E-1
68.760000,-4.517070E-1
68.770000,3.903500E+0
68.780000,-3.718112E+0
68.790000,1.725897E+0
68.800000,-4.517070E-1
68.810000,6.370949E-1
68.820000,-4.517070E-1
68.830000,-4.517070E-1
68.840000,1.725897E+0
68.850000,6.370949E-1
68.860000,-4.517070E-1
68.870000,2.814698E+0
68.880000,2.814698E+0
68.890000,1.725897E+0
68.900000,-3.718112E+0
68.910000,6.370949E-1
68.920000,-3.718112E+0
68.930000,2.814698E+0
68.940000,-4.517070E-1
68.950000,6.370949E-1
68.960000,-4.517070E-1
68.970000,2.814698E+0
68.980000,-2.629311E+0
68.990000,6.370949E-1
69.000000,-4.517070E-1
69.010000,6.370949E-1
69.020000,3.903500E+0
69.030000,6.370949E-1
69.040000,-2.629311E+0
69.050000,-4.806914E+0
69.060000,1.725897E+0
69.070000,-2.629311E+0
69.080000,2.814698E+0
69.090000,-1.540509E+0
69.100000,6.370949E-1
69.110000,-4.517070E-1
69.120000,1.725897E+0
69.130000,-2.629311E+0
69.140000,-2.629311E+0
69.150000,2.814698E+0
69.160000,6.370949E-1
69.170000,-2.629311E+0
69.180000,6.370949E-1
69.190000,3.903500E+0
69.200000,-4.517070E-1
69.210000,-4.517070E-1
69.220000,-3.718112E+0
69.230000,2.814698E+0
69.240000,-2.629311E+0
69.250000,3.903500E+0
69.260000,-2.629311E+0
69.270000,6.370949E-1
69.280000,-4.517070E-1
69.290000,3.903500E+0
69.300000,-2.629311E+0
69.310000,3.903500E+0
69.320000,-3.718112E+0
69.330000,6.370949E-1
69.340000,-3.718112E+0
69.350000,-1.540509E+0
69.360000,-4.517070E-1
69.370000,-4.517070E-1
69.380000,-4.517070E-1
69.390000,2.814698E+0
69.400000,-1.540509E+0
69.410000,1.725897E+0
69.420000,-4.517070E-1
69.430000,-4.517070E-1
69.440000,-2.629311E+0
69.450000,-3.718112E+0
69.460000,-2.629311E+0
69.470000,1.725897E+0
69.480000,-4.517070E-1
69.490000,6.370949E-1
69.500000,6.370949E-1
69.510000,-1.540509E+0
69.520000,1.725897E+0
69.530000,6.370949E-1
69.540000,1.725897E+0
69.550000,-2.629311E+0
69.560000,-4.517070E-1
69.570000,6.370949E-1
69.580000,-4.517070E-1
69.590000,-2.629311E+0
69.600000,-4.517070E-1
69.610000,-2.629311E+0
69.620000,-4.517070E-1
69.630000,2.814698E+0
69.640000,-1.540509E+0
69.650000,-4.517070E-1
69.660000,6.370949E-1
69.670000,-4.517070E-1
69.680000,-4.806914E+0
69.690000,2.814698E+0
69.700000,6.370949E-1
69.710000,-2.629311E+0
69.720000,6.370949E-1
69.730000,6.370949E-1
69.740000,-2.629311E+0
69.750000,-4.517070E-1
69.760000,-4.517070E-1
69.770000,-1.540509E+0
69.780000,2.814698E+0
69.790000,-1.540509E+0
69.800000,-4.517070E-1
69.810000,1.725897E+0
69.820000,-4.517070E-1
69.830000,-4.517070E-1
69.840000,-4.517070E-1
69.850000,6.370949E-1
69.860000,1.725897E+0
69.870000,-2.629311E+0
69.880000,1.725897E+0
69.890000,6.370949E-1
69.900000,-2.629311E+0
69.910000,6.370949E-1
69.920000,-4.517070E-1
69.930000,-1.540509E+0
69.940000,-4.517070E-1
69.950000,6.370949E-1
69.960000,3.903500E+0
69.970000,6.370949E-1
69.980000,-4.517070E-1
69.990000,6.370949E-1
70.000000,-4.517070E-1
70.010000,6.370949E-1
70.020000,6.370949E-1
70.030000,2.814698E+0
70.040000,6.370949E-1
70.050000,6.370949E-1
70.060000,-4.517070E-1
70.070000,6.370949E-1
70.080000,-3.718112E+0
70.090000,6.370949E-1
70.100000,-4.517070E-1
70.110000,6.370949E-1
70.120000,2.814698E+0
70.130000,-4.517070E-1
70.140000,6.370949E-1
70.150000,2.814698E+0
70.160000,-1.540509E+0
70.170000,-4.517070E-1
70.180000,-4.517070E-1
70.190000,-3.718112E+0
70.200000,1.725897E+0
70.210000,-2.629311E+0
70.220000,-4.517070E-1
70.230000,3.903500E+0
70.240000,6.370949E-1
70.250000,-4.517070E-1
70.260000,-1.540509E+0
70.270000,-4.517070E-1
70.280000,-4.517070E-1
70.290000,6.370949E-1
70.300000,1.725897E+0
70.310000,-1.540509E+0
70.320000,2.814698E+0
70.330000,2.814698E+0
70.340000,-2.629311E+0
70.350000,3.903500E+0
70.360000,-2.629311E+0
70.370000,2.814698E+0
70.380000,6.370949E-1
70.390000,6.370949E-1
70.400000,-4.517070E-1
70.410000,6.370949E-1
70.420000,6.370949E-1
70.430000,1.725897E+0
70.440000,-2.629311E+0
70.450000,6.370949E-1
70.460000,-4.517070E-1
70.470000,1.725897E+0
70.480000,-4.517070E-1
70.490000,-2.629311E+0
70.500000,2.814698E+0
70.510000,-2.629311E+0
70.520000,1.725897E+0
70.530000,-4.517070E-1
70.540000,-4.517070E-1
70.550000,6.370949E-1
70.560000,-4.517070E-1
70.570000,-1.540509E+0
70.580000,1.725897E+0
70.590000,6.370949E-1
70.600000,-3.718112E+0
70.610000,3.903500E+0
70.620000,-3.718112E+0
70.630000,3.903500E+0
70.640000,-2.629311E+0
70.650000,2.814698E+0
70.660000,-4.517070E-1
70.670000,2.814698E+0
70.680000,6.370949E-1
70.690000,-2.629311E+0
70.700000,-4.517070E-1
70.710000,6.370949E-1
70.720000,-2.629311E+0
70.730000,6.370949E-1
70.740000,1.725897E+0
70.750000,-1.540509E+0
70.760000,6.370949E-1
70.770000,2.814698E+0
70.780000,2.814698E+0
70.790000,-2.629311E+0
70.800000,-1.540509E+0
70.810000,-2.629311E+0
70.820000,-2.629311E+0
70.830000,-4.517070E-1
70.840000,3.903500E+0
70.850000,-1.540509E+0
70.860000,6.370949E-1
70.870000,1.725897E+0
70.880000,-4.517070E-1
70.890000,6.370949E-1
70.900000,-3.718112E+0
70.910000,1.725897E+0
70.920000,6.370949E-1
70.930000,-1.540509E+0
70.940000,-4.517070E-1
70.950000,6.370949E-1
70.960000,-4.517070E-1
70.970000,6.370949E-1
70.980000,2.814698E+0
70.990000,-4.517070E-1
71.000000,-3.718112E+0
71.010000,6.370949E-1
71.020000,-4.517070E-1
71.030000,6.370949E-1
71.040000,-4.517070E-1
71.050000,1.725897E+0
71.060000,-4.517070E-1
71.070000,2.814698E+0
71.080000,-1.540509E+0
71.090000,6.370949E-1
71.100000,6.370949E-1
71.110000,-4.517070E-1
71.120000,2.814698E+0
71.130000,-2.629311E+0
71.140000,6.370949E-1
71.150000,1.725897E+0
71.160000,3.903500E+0
71.170000,1.725897E+0
71.180000,2.814698E+0
71.190000,1.725897E+0
71.200000,2.814698E+0
71.210000,3.903500E+0
71.220000,2.814698E+0
71.230000,6.370949E-1
71.240000,-4.517070E-1
71.250000,-2.629311E+0
71.260000,1.725897E+0
71.270000,-1.540509E+0
71.280000,-4.517070E-1
71.290000,-4.517070E-1
71.300000,-4.517070E-1
71.310000,-1.540509E+0
71.320000,-4.517070E-1
71.330000,6.370949E-1
71.340000,1.725897E+0
71.350000,-4.517070E-1
71.360000,-4.517070E-1
71.370000,-1.540509E+0
71.380000,-4.517070E-1
71.390000,6.370949E-1
71.400000,-4.517070E-1
71.410000,-2.629311E+0
71.420000,-3.718112E+0
71.430000,1.725897E+0
71.440000,-2.629311E+0
71.450000,6.370949E-1
71.460000,1.725897E+0
71.470000,-1.540509E+0
71.480000,-3.718112E+0
71.490000,-4.517070E-1
71.500000,1.725897E+0
71.510000,6.370949E-1
71.520000,6.370949E-1
71.530000,-1.540509E+0
71.540000,-4.517070E-1
71.550000,6.370949E-1
71.560000,-4.517070E-1
71.570000,3.903500E+0
71.580000,-2.629311E+0
71.590000,-4.517070E-1
71.600000,3.903500E+0
71.610000,2.814698E+0
71.620000,2.814698E+0
71.630000,-2.629311E+0
71.640000,-2.629311E+0
71.650000,-2.629311E+0
71.660000,3.903500E+0
71.670000,6.370949E-1
71.680000,-4.517070E-1
71.690000,6.370949E-1
71.700000,-4.517070E-1
71.710000,2.814698E+0
71.720000,6.370949E-1
71.730000,-2.629311E+0
71.740000,-3.718112E+0
71.750000,6.370949E-1
71.760000,-4.517070E-1
71.770000,6.370949E-1
71.780000,-4.517070E-1
71.790000,-2.629311E+0
71.800000,-4.517070E-1
71.810000,6.370949E-1
71.820000,-4.517070E-1
71.830000,-4.517070E-1
71.840000,1.725897E+0
71.850000,-3.718112E+0
71.860000,-4.517070E-1
71.870000,6.370949E-1
71.880000,-2.629311E+0
71.890000,-4.517070E-1
71.900000,2.814698E+0
71.910000,6.370949E-1
71.920000,6.370949E-1
71.930000,3.903500E+0
71.940000,-4.517070E-1
71.950000,-4.517070E-1
71.960000,-3.718112E+0
71.970000,2.814698E+0
71.980000,-4.517070E-1
71.990000,-2.629311E+0
72.000000,1.725897E+0
72.010000,6.370949E-1
72.020000,-1.540509E+0
72.030000,2.814698E+0
72.040000,-4.517070E-1
72.050000,-4.517070E-1
72.060000,6.370949E-1
72.070000,6.370949E-1
72.080000,-2.629311E+0
72.090000,2.814698E+0
72.100000,-1.540509E+0
72.110000,6.370949E-1
72.120000,-4.517070E-1
72.130000,3.903500E+0
72.140000,-3.718112E+0
72.150000,1.725897E+0
72.160000,6.370949E-1
72.170000,-4.517070E-1
72.180000,-3.718112E+0
72.190000,2.814698E+0
72.200000,-2.629311E+0
72.210000,-4.517070E-1
72.220000,-4.517070E-1
72.230000,6.370949E-1
72.240000,-2.629311E+0
72.250000,6.370949E-1
72.260000,2.814698E+0
72.270000,-2.629311E+0
72.280000,-4.517070E-1
72.290000,6.370949E-1
72.300000,1.725897E+0
72.310000,-3.718112E+0
72.320000,1.725897E+0
72.330000,6.370949E-1
72.340000,6.370949E-1
72.350000,6.370949E-1
72.360000,-4.517070E-1
72.370000,-2.629311E+0
72.380000,-4.517070E-1
72.390000,2.814698E+0
72.400000,-1.540509E+0
72.410000,6.370949E-1
72.420000,1.725897E+0
72.430000,1.725897E+0
72.440000,6.370949E-1
72.450000,-4.517070E-1
72.460000,4.992302E+0
72.470000,6.370949E-1
72.480000,-4.517070E-1
72.490000,6.370949E-1
72.500000,-1.540509E+0
72.510000,1.725897E+0
72.520000,-1.540509E+0
72.530000,-4.517070E-1
72.540000,1.725897E+0
72.550000,-4.517070E-1
72.560000,6.370949E-1
72.570000,6.370949E-1
72.580000,-1.540509E+0
72.590000,2.814698E+0
72.600000,6.370949E-1
72.610000,-2.629311E+0
72.620000,1.725897E+0
72.630000,2.814698E+0
72.640000,6.370949E-1
